,0,1,2,3,4,5,6,7,8
72,0.069,0.013,0.0,0.039,0.151,0.165,0.51,0.048,0.005
73,0.037,0.055,0.124,0.008,0.001,0.03,0.096,0.006,0.643
74,0.071,0.009,0.059,0.001,0.0,0.016,0.054,0.041,0.749
75,0.056,0.001,0.078,0.046,0.297,0.044,0.067,0.023,0.388
76,0.077,0.02,0.014,0.019,0.058,0.048,0.064,0.054,0.646
77,0.053,0.015,0.097,0.031,0.632,0.167,0.005,0.0,0.0
78,0.034,0.003,0.016,0.091,0.518,0.109,0.223,0.003,0.003
79,0.006,0.045,0.556,0.04,0.022,0.074,0.24,0.012,0.005
80,0.036,0.004,0.043,0.035,0.39,0.139,0.346,0.007,0.0
81,0.066,0.0,0.024,0.093,0.736,0.063,0.006,0.0,0.012
82,0.0,0.002,0.04,0.133,0.072,0.091,0.65,0.012,0.0
83,0.013,0.03,0.64,0.005,0.026,0.035,0.03,0.006,0.215
84,0.007,0.027,0.006,0.031,0.057,0.02,0.086,0.003,0.763
85,0.006,0.004,0.048,0.018,0.257,0.134,0.311,0.058,0.164
86,0.0,0.004,0.451,0.017,0.023,0.153,0.302,0.023,0.027
87,0.014,0.046,0.103,0.006,0.088,0.05,0.583,0.1,0.01
88,0.036,0.034,0.057,0.028,0.083,0.109,0.632,0.013,0.008
89,0.038,0.003,0.0,0.011,0.002,0.03,0.668,0.226,0.022
90,0.0,0.0,0.027,0.017,0.07,0.036,0.626,0.081,0.143
91,0.0,0.002,0.027,0.025,0.11,0.161,0.628,0.04,0.007
92,0.019,0.007,0.05,0.113,0.614,0.052,0.133,0.012,0.0
93,0.009,0.017,0.031,0.016,0.039,0.098,0.655,0.135,0.0
