,0,1,2,3,4,5,6,7,8
81,0.106,0.0,0.023,0.122,0.64,0.074,0.009,0.003,0.023
82,0.0,0.002,0.042,0.165,0.089,0.096,0.596,0.01,0.0
83,0.014,0.054,0.558,0.003,0.027,0.03,0.039,0.007,0.268
84,0.009,0.04,0.009,0.032,0.071,0.025,0.081,0.011,0.722
85,0.005,0.009,0.057,0.04,0.26,0.131,0.277,0.058,0.163
86,0.0,0.004,0.435,0.022,0.025,0.172,0.28,0.028,0.034
87,0.022,0.051,0.129,0.015,0.094,0.049,0.526,0.111,0.003
88,0.036,0.033,0.07,0.028,0.093,0.128,0.585,0.013,0.014
89,0.041,0.002,0.0,0.023,0.004,0.043,0.633,0.232,0.022
90,0.0,0.0,0.038,0.016,0.08,0.058,0.573,0.105,0.13
91,0.0,0.004,0.031,0.033,0.124,0.169,0.581,0.05,0.008
92,0.02,0.01,0.06,0.118,0.577,0.068,0.12,0.024,0.003
93,0.004,0.026,0.042,0.016,0.037,0.117,0.609,0.148,0.001
