,0,1,2,3,4,5,6,7,8
70,0.0,0.033,0.111,0.059,0.1,0.106,0.104,0.116,0.371
71,0.0,0.002,0.028,0.302,0.389,0.147,0.13,0.0,0.002
72,0.041,0.139,0.007,0.123,0.152,0.174,0.247,0.092,0.025
73,0.0,0.285,0.326,0.011,0.008,0.017,0.134,0.018,0.201
74,0.076,0.005,0.09,0.011,0.004,0.151,0.111,0.163,0.389
75,0.03,0.016,0.045,0.126,0.266,0.142,0.11,0.067,0.198
76,0.014,0.077,0.02,0.06,0.094,0.064,0.152,0.183,0.336
77,0.045,0.141,0.152,0.091,0.256,0.243,0.071,0.0,0.001
78,0.041,0.032,0.022,0.256,0.229,0.29,0.117,0.013,0.0
79,0.002,0.134,0.442,0.033,0.054,0.13,0.151,0.046,0.008
80,0.004,0.053,0.076,0.083,0.306,0.265,0.189,0.022,0.002
81,0.032,0.0,0.022,0.261,0.43,0.177,0.019,0.037,0.022
82,0.0,0.041,0.043,0.371,0.143,0.158,0.219,0.021,0.004
83,0.0,0.27,0.463,0.023,0.022,0.02,0.075,0.021,0.106
84,0.0,0.177,0.194,0.165,0.082,0.01,0.116,0.007,0.249
85,0.001,0.017,0.086,0.095,0.166,0.286,0.185,0.082,0.082
86,0.0,0.009,0.344,0.027,0.059,0.255,0.176,0.064,0.066
87,0.003,0.064,0.235,0.043,0.166,0.078,0.22,0.163,0.028
88,0.005,0.14,0.189,0.118,0.06,0.253,0.201,0.013,0.021
89,0.005,0.016,0.007,0.038,0.027,0.149,0.408,0.298,0.052
90,0.0,0.0,0.019,0.162,0.128,0.187,0.191,0.157,0.156
91,0.0,0.0,0.01,0.074,0.262,0.206,0.269,0.145,0.034
92,0.0,0.012,0.042,0.301,0.408,0.114,0.068,0.038,0.017
93,0.0,0.127,0.055,0.108,0.067,0.166,0.289,0.187,0.001
