,0,1,2,3,4,5,6,7,8
35,0.021,0.0,0.008,0.025,0.476,0.011,0.062,0.397,
36,0.005,0.011,0.026,0.053,0.05,0.449,0.406,,
37,0.0,0.009,0.149,0.547,0.148,0.131,0.011,0.005,
38,0.0,0.018,0.007,0.066,0.069,0.828,0.012,,
39,0.013,0.017,0.013,0.385,0.55,0.002,0.02,,
40,0.0,0.024,0.253,0.155,0.407,0.027,0.003,0.131,
41,0.002,0.056,0.007,0.076,0.005,0.827,0.027,,
42,0.0,0.009,0.006,0.059,0.016,0.013,0.897,,
43,0.0,0.007,0.037,0.078,0.045,0.095,0.738,,
44,0.0,0.0,0.016,0.011,0.034,0.463,0.476,,
45,0.0,0.021,0.046,0.18,0.01,0.208,0.535,,
46,0.003,0.0,0.009,0.04,0.034,0.265,0.649,,
47,0.007,0.007,0.02,0.032,0.038,0.384,0.512,,
48,0.001,0.002,0.009,0.016,0.879,0.066,0.027,,
49,0.0,0.052,0.045,0.034,0.511,0.224,0.134,,
50,0.0,0.001,0.049,0.006,0.44,0.022,0.48,0.002,
51,0.001,0.006,0.014,0.931,0.028,0.005,0.008,0.007,
52,0.0,0.009,0.03,0.046,0.237,0.667,0.011,,
53,0.004,0.248,0.005,0.027,0.004,0.71,0.002,,
54,0.0,0.013,0.001,0.051,0.061,0.836,0.038,,
55,0.0,0.003,0.042,0.017,0.065,0.065,0.805,0.003,
56,0.0,0.003,0.02,0.055,0.053,0.681,0.188,,
57,0.0,0.003,0.004,0.087,0.043,0.843,0.02,,
58,0.001,0.022,0.111,0.255,0.217,0.103,0.08,0.211,
59,0.0,0.011,0.012,0.062,0.063,0.458,0.394,,
60,0.0,0.007,0.028,0.038,0.019,0.656,0.248,0.004,
61,0.002,0.016,0.068,0.063,0.041,0.449,0.361,,
62,0.0,0.007,0.017,0.061,0.875,0.037,0.003,,
63,0.0,0.003,0.052,0.034,0.035,0.605,0.271,,
64,0.0,0.024,0.004,0.042,0.015,0.101,0.151,0.394,0.269
65,0.0,0.0,0.003,0.026,0.251,0.06,0.421,0.219,0.02
66,0.0,0.037,0.028,0.007,0.012,0.044,0.054,0.818,0.0
67,0.006,0.021,0.054,0.406,0.228,0.176,0.107,0.002,0.0
68,0.0,0.032,0.006,0.037,0.357,0.008,0.013,0.544,0.003
69,0.0,0.0,0.074,0.053,0.034,0.042,0.276,0.024,0.497
70,0.0,0.004,0.028,0.047,0.004,0.04,0.048,0.065,0.764
71,0.0,0.0,0.013,0.479,0.254,0.018,0.235,0.0,0.001
72,0.014,0.054,0.0,0.008,0.839,0.013,0.021,0.036,0.015
73,0.0,0.924,0.065,0.0,0.0,0.0,0.002,0.0,0.009
74,0.002,0.002,0.03,0.001,0.001,0.049,0.038,0.079,0.798
75,0.003,0.002,0.013,0.016,0.351,0.03,0.041,0.262,0.282
76,0.005,0.021,0.012,0.011,0.03,0.016,0.045,0.281,0.579
77,0.011,0.04,0.049,0.015,0.8,0.075,0.01,0.0,0.0
78,0.008,0.013,0.003,0.188,0.032,0.585,0.155,0.007,0.009
79,0.0,0.274,0.47,0.108,0.003,0.004,0.014,0.124,0.003
80,0.001,0.005,0.041,0.012,0.459,0.233,0.244,0.005,0.0
81,0.005,0.0,0.008,0.01,0.475,0.459,0.001,0.029,0.013
82,0.0,0.014,0.007,0.507,0.417,0.013,0.014,0.027,0.001
83,0.0,0.034,0.953,0.001,0.0,0.0,0.004,0.0,0.008
84,0.0,0.881,0.089,0.001,0.0,0.0,0.009,0.0,0.02
85,0.0,0.001,0.025,0.008,0.828,0.044,0.037,0.034,0.023
86,0.0,0.0,0.482,0.009,0.01,0.131,0.169,0.016,0.183
87,0.002,0.005,0.073,0.0,0.052,0.013,0.07,0.768,0.017
88,0.002,0.038,0.06,0.06,0.026,0.056,0.323,0.434,0.001
89,0.002,0.003,0.0,0.017,0.004,0.051,0.879,0.023,0.021
90,0.0,0.0,0.001,0.05,0.017,0.33,0.047,0.311,0.244
91,0.0,0.001,0.0,0.006,0.112,0.014,0.784,0.067,0.016
92,0.0,0.0,0.006,0.04,0.716,0.007,0.019,0.212,0.0
93,0.0,0.035,0.01,0.042,0.192,0.035,0.115,0.431,0.14
