,0,1,2,3,4,5,6,7,8
71,0.0,0.0,0.001,0.916,0.076,0.007,0.0,0.0,0.0
72,0.02,0.016,0.002,0.0,0.1,0.012,0.824,0.009,0.017
73,0.014,0.04,0.002,0.583,0.038,0.0,0.018,0.0,0.305
74,0.014,0.004,0.0,0.0,0.001,0.001,0.025,0.018,0.937
75,0.008,0.003,0.006,0.455,0.067,0.007,0.222,0.028,0.204
76,0.02,0.011,0.0,0.006,0.055,0.004,0.0,0.027,0.877
77,0.014,0.019,0.001,0.591,0.082,0.002,0.265,0.0,0.026
78,0.0,0.001,0.0,0.332,0.087,0.007,0.539,0.034,0.0
79,0.007,0.017,0.001,0.013,0.11,0.005,0.845,0.002,0.0
80,0.024,0.002,0.0,0.015,0.092,0.002,0.86,0.004,0.001
81,0.038,0.0,0.0,0.819,0.13,0.004,0.0,0.004,0.005
82,0.0,0.001,0.001,0.895,0.092,0.011,0.0,0.0,0.0
83,0.006,0.042,0.003,0.006,0.017,0.002,0.046,0.008,0.87
84,0.001,0.033,0.001,0.023,0.021,0.002,0.049,0.0,0.87
85,0.002,0.008,0.001,0.043,0.072,0.005,0.335,0.04,0.494
86,0.0,0.003,0.0,0.019,0.086,0.007,0.832,0.042,0.011
87,0.025,0.012,0.002,0.047,0.069,0.009,0.829,0.007,0.0
88,0.014,0.024,0.001,0.016,0.073,0.003,0.812,0.057,0.0
89,0.0,0.002,0.0,0.022,0.027,0.009,0.845,0.078,0.017
90,0.0,0.0,0.0,0.027,0.031,0.006,0.441,0.091,0.404
91,0.0,0.0,0.001,0.001,0.02,0.007,0.825,0.014,0.132
92,0.003,0.033,0.005,0.49,0.072,0.001,0.199,0.015,0.182
93,0.003,0.003,0.002,0.021,0.029,0.007,0.821,0.114,0.0
