,0,1,2,3,4,5,6,7,8
68,0.004,0.024,0.005,0.033,0.337,0.009,0.015,0.573,0.0
69,0.0,0.002,0.1,0.015,0.025,0.034,0.271,0.01,0.543
70,0.001,0.011,0.013,0.023,0.005,0.021,0.015,0.072,0.839
71,0.0,0.0,0.013,0.476,0.24,0.031,0.239,0.0,0.001
72,0.012,0.018,0.002,0.025,0.874,0.019,0.02,0.018,0.012
73,0.006,0.926,0.053,0.001,0.002,0.006,0.003,0.0,0.003
74,0.009,0.01,0.015,0.006,0.003,0.006,0.021,0.056,0.874
75,0.018,0.005,0.02,0.032,0.313,0.038,0.043,0.271,0.26
76,0.016,0.013,0.006,0.02,0.029,0.023,0.025,0.256,0.612
77,0.011,0.026,0.023,0.03,0.825,0.06,0.025,0.0,0.0
78,0.0,0.009,0.001,0.194,0.028,0.606,0.159,0.001,0.002
79,0.004,0.243,0.484,0.118,0.003,0.006,0.02,0.119,0.003
80,0.011,0.002,0.013,0.02,0.459,0.257,0.238,0.0,0.0
81,0.032,0.0,0.002,0.002,0.478,0.468,0.0,0.017,0.001
82,0.0,0.003,0.016,0.507,0.44,0.002,0.013,0.019,0.0
83,0.004,0.037,0.938,0.0,0.004,0.0,0.008,0.0,0.009
84,0.001,0.907,0.06,0.002,0.002,0.005,0.011,0.0,0.012
85,0.0,0.002,0.018,0.027,0.886,0.017,0.017,0.016,0.017
86,0.0,0.016,0.497,0.015,0.011,0.112,0.171,0.016,0.162
87,0.007,0.015,0.049,0.004,0.038,0.047,0.014,0.826,0.0
88,0.008,0.016,0.013,0.026,0.03,0.032,0.355,0.519,0.001
89,0.0,0.005,0.0,0.01,0.013,0.042,0.9,0.017,0.013
90,0.0,0.0,0.0,0.009,0.019,0.334,0.024,0.324,0.29
91,0.0,0.008,0.015,0.012,0.071,0.013,0.869,0.001,0.011
92,0.002,0.013,0.022,0.048,0.673,0.013,0.016,0.212,0.001
93,0.0,0.015,0.02,0.017,0.175,0.022,0.121,0.454,0.176
