,0,1,2,3,4,5,6,7,8
36,0.008,0.005,0.037,0.06,0.074,0.482,0.334,,
37,0.0,0.008,0.159,0.518,0.168,0.124,0.018,0.005,
38,0.0,0.03,0.01,0.065,0.078,0.801,0.016,,
39,0.017,0.023,0.014,0.382,0.547,0.0,0.017,,
40,0.0,0.039,0.251,0.172,0.382,0.058,0.002,0.096,
41,0.002,0.078,0.008,0.112,0.028,0.744,0.028,,
42,0.001,0.008,0.012,0.072,0.034,0.019,0.854,,
43,0.0,0.014,0.07,0.102,0.06,0.104,0.65,,
44,0.0,0.0,0.028,0.013,0.049,0.449,0.461,,
45,0.0,0.049,0.077,0.191,0.017,0.189,0.477,,
46,0.006,0.0,0.025,0.057,0.055,0.241,0.616,,
47,0.01,0.007,0.026,0.063,0.064,0.377,0.453,,
48,0.001,0.009,0.016,0.031,0.808,0.093,0.042,,
49,0.0,0.061,0.076,0.055,0.46,0.236,0.112,,
50,0.007,0.003,0.048,0.004,0.433,0.045,0.46,0.0,
51,0.002,0.014,0.018,0.913,0.027,0.006,0.012,0.008,
52,0.0,0.007,0.034,0.052,0.258,0.644,0.005,,
53,0.007,0.258,0.002,0.042,0.001,0.69,0.0,,
54,0.001,0.026,0.003,0.068,0.099,0.766,0.037,,
55,0.0,0.002,0.065,0.015,0.081,0.083,0.749,0.005,
56,0.0,0.011,0.025,0.089,0.08,0.598,0.197,,
57,0.0,0.003,0.007,0.111,0.062,0.792,0.025,,
58,0.002,0.025,0.135,0.256,0.222,0.077,0.091,0.192,
59,0.001,0.011,0.017,0.077,0.07,0.422,0.402,,
60,0.0,0.006,0.043,0.056,0.031,0.628,0.233,0.003,
61,0.003,0.028,0.119,0.083,0.051,0.379,0.337,,
62,0.005,0.02,0.014,0.093,0.841,0.026,0.001,,
63,0.0,0.005,0.05,0.04,0.055,0.611,0.239,,
64,0.0,0.054,0.003,0.05,0.015,0.091,0.12,0.375,0.292
65,0.0,0.0,0.011,0.03,0.257,0.075,0.365,0.234,0.028
66,0.0,0.06,0.028,0.004,0.018,0.078,0.057,0.755,0.0
67,0.008,0.032,0.08,0.401,0.205,0.158,0.112,0.003,0.001
68,0.0,0.033,0.006,0.065,0.35,0.014,0.019,0.507,0.006
69,0.0,0.0,0.088,0.065,0.03,0.053,0.29,0.027,0.447
70,0.0,0.011,0.048,0.051,0.011,0.073,0.05,0.07,0.686
71,0.0,0.001,0.013,0.453,0.262,0.02,0.245,0.001,0.005
72,0.011,0.072,0.002,0.017,0.795,0.026,0.026,0.035,0.016
73,0.001,0.876,0.105,0.001,0.001,0.003,0.004,0.0,0.009
74,0.023,0.0,0.03,0.006,0.005,0.076,0.039,0.115,0.706
75,0.005,0.001,0.02,0.042,0.318,0.039,0.063,0.25,0.262
76,0.006,0.037,0.021,0.007,0.042,0.02,0.069,0.244,0.554
77,0.013,0.07,0.056,0.023,0.741,0.091,0.006,0.0,0.0
78,0.01,0.028,0.01,0.199,0.043,0.569,0.126,0.009,0.006
79,0.0,0.275,0.465,0.12,0.004,0.007,0.016,0.109,0.004
80,0.001,0.015,0.036,0.029,0.458,0.225,0.234,0.002,0.0
81,0.008,0.0,0.014,0.015,0.485,0.43,0.001,0.04,0.007
82,0.0,0.026,0.008,0.529,0.372,0.011,0.024,0.03,0.0
83,0.001,0.039,0.927,0.002,0.004,0.0,0.012,0.0,0.015
84,0.0,0.839,0.118,0.006,0.0,0.0,0.013,0.0,0.024
85,0.0,0.002,0.034,0.008,0.79,0.075,0.032,0.029,0.03
86,0.0,0.002,0.465,0.013,0.01,0.139,0.18,0.022,0.169
87,0.0,0.003,0.093,0.0,0.074,0.015,0.114,0.677,0.024
88,0.001,0.053,0.055,0.081,0.027,0.081,0.305,0.395,0.002
89,0.001,0.015,0.0,0.013,0.007,0.079,0.828,0.025,0.032
90,0.0,0.0,0.006,0.099,0.02,0.324,0.063,0.263,0.225
91,0.0,0.0,0.005,0.006,0.132,0.019,0.727,0.089,0.022
92,0.0,0.0,0.011,0.077,0.672,0.014,0.025,0.199,0.002
93,0.001,0.068,0.012,0.049,0.144,0.042,0.125,0.428,0.131
